order_id	item_id	product_id	product_version_id	title_origin	title_target	category	custom_category	site_name	product_details	product_info_details	materials	clothing_materials	hscode	thumbnail_urls	thumbnail_count	price_origin	price_krw	product_url	actual_weight	actual_dimensions	actual_d1	actual_d2	actual_d3	actual_max	actual_mid	actual_min	actual_volume_m3	actual_volume_cm3	actual_volume_L	volumetric_weight	ai_weight_kg	ai_width_cm	ai_depth_cm	ai_height_cm	ai_max	ai_mid	ai_min	ai_volume_m3	ai_volume_cm3	ai_volume_L	ai_volume_str	ai_packed_volume_str	weight_error	volume_error	max_error	mid_error	min_error	avg_dim_error	shipping_date	order_created_at	weight_range
250430AC592B06	4bf66169-cf88-4c4f-b6b1-52129aae4670	a6746b28-f762-46d7-b8a5-062bd075edcf	c2027526-e103-491a-8c86-4b75d7d84701	칼린 레인 7colors_H74103020	カリンレーン7colors_H74103020	패션잡화>여성가방>숄더백	Bag	naver			Nylon, polyurethane		4202999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/c2027526-e103-491a-8c86-4b75d7d84701.jpg	9	93500.0	9872.0	https://shopping.naver.com/outlink/itemdetail/10268682028	0.55	37.2x26.9x14.8	37.2	26.9	14.8	37.2	26.9	14.8	0.014810064	14810.064000000002	14.810064000000002	2.468	0.8	28.0	8.0	21.0	28.0	21.0	8.0	0.004704	4704.0	4.704			0.4545454545454545	-0.6823781450235462	-0.2473118279569893	-0.2193308550185873	-0.4594594594594595	-0.308700714145012	2025-05-08 12:45:47	2025-05-16 08:02:17.133	0.5-1kg
250427FFA104BA	f40f7dd5-0a2d-4f55-b9de-5ba1f938f8d8	17d5ed49-39ed-45ee-b448-ab38f670336b	2e8bea14-5d50-42c1-9ea7-b6184672bafd	19. MINUS EYELET BAG	19。 MINUS EYELET BAG	패션잡화>여성가방>숄더백	Bag	naver			polyester, nylon		4202999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/2e8bea14-5d50-42c1-9ea7-b6184672bafd.jpg	10	58500.0	6177.0	https://m.smartstore.naver.com/miqubag/products/11747607212	0.395	38.0x33.4x5.6	38.0	33.4	5.6	38.0	33.4	5.6	0.0071075199999999	7107.5199999999995	7.107519999999999	1.185	0.4	20.0	10.0	15.0	20.0	15.0	10.0	0.003	3000.0	3.0			0.0126582278481012	-0.5779118454819684	-0.4736842105263157	-0.5508982035928144	0.7857142857142858	-0.0796227094682814	2025-05-08 12:45:47	2025-05-11 08:03:02.351	0-0.5kg
250428A4657A1F	3caf5ac5-fc6a-4757-b67b-f61719098268	289c62b4-42ce-4330-a087-20fd3142d21d	15af8038-8cc1-4867-a058-6548e71c0adc	(마스마룰즈)8 pocket cross bag_Butter cream	（マスマルルス)8ポケットクロスバッグ_Butter cream	가방/잡화 > 여성가방 > 크로스백	Bag	gmarket			Nylon		4202999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/15af8038-8cc1-4867-a058-6548e71c0adc.jpg	1	39100.0	4128.0	https://item.gmarket.co.kr/Item?goodscode=4081640330	0.56	36.4x24.8x14.3	36.4	24.8	14.3	36.4	24.8	14.3	0.012908896	12908.896	12.908896000000002	2.151	0.4	12.0	5.0	15.0	15.0	12.0	5.0	0.0009	900.0	0.9			-0.2857142857142857	-0.9302806374766672	-0.5879120879120879	-0.5161290322580645	-0.6503496503496504	-0.584796923506601	2025-05-08 12:45:47	2025-05-13 05:01:39.065	0.5-1kg
25042847AA08E8	7b486f7a-f55a-4e9e-b683-01c09ab8a993	93579198-8a24-40b9-96f8-90ef3cf9840e	5e6bc576-b3fc-4d53-88fc-610dbacb297f	마르코폴로 휴대폰 미니 크로스백 MP3481	マルコポロ携帯電話ミニクロスバッグMP3481	패션잡화>여성가방>크로스백	Bag	naver			Artificial leather		4202999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/5e6bc576-b3fc-4d53-88fc-610dbacb297f.jpg	5	15800.0	1669.0	https://smartstore.naver.com/main/products/5715854016	0.25	26.0x15.8x8.7	26.0	15.8	8.7	26.0	15.8	8.7	0.0035739599999999	3573.9599999999996	3.5739599999999996	0.596	0.4	10.0	5.0	15.0	15.0	10.0	5.0	0.00075	750.0	0.75			0.6000000000000001	-0.7901487425712654	-0.4230769230769231	-0.3670886075949367	-0.425287356321839	-0.405150962331233	2025-05-08 12:45:47	2025-05-11 08:02:09.775	0-0.5kg
25042582FAFE4B	5c267203-478b-47d7-99f6-67093cb53cf6	35f7bb1c-5e0d-498d-9892-a7eecfe061ae	7775970f-e472-4bca-8104-35817b41859a	구찌가방 정품	グッチバッグ純正	가방/지갑 > 여성가방 > 숄더백 > 	Bag	bungae		"グッチバッグデパートの購入時期覚えていない古い保証書なし

구찌가방 백화점구매 
시기 기억안남 오래됨
보증서없음"	Polyamide 		4202999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/7775970f-e472-4bca-8104-35817b41859a.jpg	5	120000.0	12669.0	https://m.bunjang.co.kr/products/329915882	0.93	35.2x25.0x19.8	35.2	25.0	19.8	35.2	25.0	19.8	0.017424	17424.000000000004	17.424000000000003	2.904	0.8	30.0	10.0	20.0	30.0	20.0	10.0	0.006	6000.0	6.0			-0.1397849462365591	-0.6556473829201103	-0.1477272727272728	-0.2	-0.494949494949495	-0.2808922558922559	2025-05-02 18:58:59	2025-05-09 08:03:24.797	0.5-1kg
2504260F5CDEA7	ce85e219-f28d-4696-afe0-cc71627eba4a	058ee843-14a7-4fbb-908b-d1f2b514f72a	95b657d2-b756-4495-a1f6-c0ac94931050	Sugar_Cotton gray 에코백	Sugar_Cotton gray エコバッグ	여성가방 > 에코,캔버스백	Bag	29cm		![image](https://img.29cm.co.kr/item/202307/11ee2600a93a74b5bdfa5d96a0864ede.jpg)	Cotton 100%		4202999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/95b657d2-b756-4495-a1f6-c0ac94931050.jpg	1	51000.0	5385.0	https://product.29cm.co.kr/catalog/2145797	0.42	30.6x16.2x8.1	30.6	16.2	8.1	30.6	16.2	8.1	0.004015332	4015.332	4.015332	0.669	0.4	20.0	5.0	15.0	20.0	15.0	5.0	0.0015	1500.0	1.5			-0.0476190476190475	-0.6264318865787437	-0.34640522875817	-0.074074074074074	-0.382716049382716	-0.2677317840716533	2025-05-02 18:58:59	2025-05-08 23:02:53.747	0-0.5kg
250424B3FEAFFB	5ebccffb-a622-4cca-9164-171e2f294cb7	647b47f9-c405-42ec-b786-f008a16c5b0d	f200b72f-36cb-4098-8612-baedd5e39925	펜디 주카 토드백 숄드백 쇼퍼백 클러치백 가방 호보백 루이샤넬디올	フェンディジュカトッドバッグショルダーバッグショップバッグクラッチバッグバッグホボバッグルイシャネルディオール	가방/지갑 > 여성가방 > 숄더백 > 	Bag	bungae		"サイズ 28×18 状態良好 本物の肩に軽くかけられます ●宅配費は着払い 3500ウォンです ●直取引は釜山東莞市場付近可能です ●簡易変更による交換返品返金は不可です ■《いつも健康で金持ちになる~^^》■アイテムを見てください

사이즈 28×18
상태양호 
정품 
어깨에 살짝 걸쳐져요

●택배비는 착불 3500원 임니다
●직거래는 부산 동래시장 부근 가능해요
●단순변심으로 인한 교환 반품 환불은 불가합니다
■《항상 건강하시고 부자되세요~^^》■

아이템 구경하세요"	canvas		4202999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f200b72f-36cb-4098-8612-baedd5e39925.jpg	10	395000.0	41703.0	https://m.bunjang.co.kr/products/329478726	0.695	33.5x24.2x12.7	33.5	24.2	12.7	33.5	24.2	12.7	0.01029589	10295.89	10.29589	1.716	0.8	20.0	10.0	15.0	20.0	15.0	10.0	0.003	3000.0	3.0			0.1510791366906476	-0.7086215956075677	-0.4029850746268656	-0.3801652892561983	-0.2125984251968503	-0.331916263026638	2025-04-30 14:35:55	2025-05-03 08:04:04.171	0.5-1kg
250424C81023E9	4dd2d5bf-86c3-4a14-9508-818402af27e5	1045f962-7ae1-4a26-8235-ae5987943663	f95b0051-46c6-4d1e-aa40-feec126b094d	마르코폴로 핸드폰가방 미니백 여성크로스백 보조가방	マルコポロ携帯電話バッグミニバッグ女性クロスバッグ補助バッグ	가방/잡화>여성가방>미니백	Bag	auction			artificial leather		4202999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f95b0051-46c6-4d1e-aa40-feec126b094d.jpg	1	14900.0	1574.0	http://itempage3.auction.co.kr/DetailView.aspx?ItemNo=E354194326	0.285	22.0x19.4x9.4	22.0	19.4	9.4	22.0	19.4	9.4	0.0040119199999999	4011.92	4.01192	0.669	0.3	15.0	5.0	10.0	15.0	10.0	5.0	0.00075	750.0	0.75			0.0526315789473684	-0.8130570898721808	-0.3181818181818182	-0.4845360824742267	-0.4680851063829787	-0.4236010023463412	2025-04-30 14:35:55	2025-05-04 08:02:29.487	0-0.5kg
250424FA3A598F	35706905-4560-44fe-85ab-63375e146d79	f6ae9b62-08f4-4553-bac2-787562b02968	7ed869bd-f8be-4730-a96e-86513716c6fd	정품)구찌가방	本物）グッチバッグ	가방/지갑 > 여성가방 > 토트백 > 	Bag	bungae		"交換払い戻し不可 本物のグッチバッグ 適度なサイズで気軽にどこにも似合います 使用感があり安く持ち上げます ~~~

교환 환불 불가
정품 구찌가방
적당한 사이즈로 부담없이 어디에나 잘 어울려요
사용감이 있어 저렴하게 올려요 ~~~"	leather		4202999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/7ed869bd-f8be-4730-a96e-86513716c6fd.jpg	1	120000.0	12669.0	https://m.bunjang.co.kr/products/240592512	0.995	34.8x25.1x22.4	34.8	25.1	22.4	34.8	25.1	22.4	0.0195659519999999	19565.951999999997	19.565951999999996	3.261	1.5	28.0	10.0	21.0	28.0	21.0	10.0	0.00588	5880.0	5.88			0.507537688442211	-0.6994779502678939	-0.1954022988505746	-0.1633466135458167	-0.5535714285714285	-0.3041067803226066	2025-04-30 14:35:55	2025-05-10 14:03:05.327	0.5-1kg
250424E41F911E	995e5fce-ad96-44a2-8002-30a84c1dced7	ea4d53a7-7f75-4f78-9e95-fa473a75c9ca	ef83b9e9-7bb6-4607-940f-70eac26f00bf	아뜰리에 드 루멘  Bon Bien Bag(2회 착용)	"アトリエ・デ・ルーメン Bon Bien Bag（2回着用
)"	가방/지갑 > 여성가방 > 숄더백 > 	Bag	bungae		"購入 258000 二重着用 ボンビアンバッグ 独特のシワ構造とウィープステッチが特徴のボンビアンバッグは柔らかいラムスキンを使用し、絞り紐を引いて開閉するドローストリングスタイルバッグです。 155gの軽量で夏には爽やかに冬には可愛いポイントバックで着用でき、ストラップ調節が可能でショルダーバッグとクロスバッグの両方の方法が使用可能です。 サイズ 横27 縦17 ひも29-59構成バッグ + ダストバック

구매 258000
두번착용

봉 비앙백
독특한 주름 구조와 윕스티치가 특징인 봉 비앙백은 부드러운 램스킨을 사용하였으며 조이개 끈을 당겨 여닫는 드로우스트링 스타일 백입니다. 

155g의 가벼운 무게로 여름에는 산뜻하게 겨울에는 귀여운 포인트백으로 착용할 수 있으며 스트랩 조절이 가능하여 숄더백과 크로스백 두 가지 방식 모두 사용 가능합니다.

사이즈
가로 27 세로 17 끈 29-59

구성
가방 + 더스트백"	Cow leather		4202999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/ef83b9e9-7bb6-4607-940f-70eac26f00bf.jpg	9	150000.0	15837.0	https://m.bunjang.co.kr/products/312790624	0.41	31.0x20.2x12.5	31.0	20.2	12.5	31.0	20.2	12.5	0.0078275	7827.499999999999	7.8275	1.305	0.8	20.0	10.0	15.0	20.0	15.0	10.0	0.003	3000.0	3.0			0.951219512195122	-0.6167358671351005	-0.3548387096774194	-0.2574257425742574	-0.2	-0.2707548174172255	2025-04-30 09:29:54	2025-05-04 05:02:27.198	0-0.5kg
250425BC4757D0	ad3f80bb-9698-4c9a-83e5-2540372ccf3b	35922b91-ed23-41a6-831d-33dc353c5ac7	8fb0ade6-6f67-4e72-ad17-23a085bbe8d2	잔스포츠 JANSPORT 하프파인트 코듀로이 미니백팩 네이비 137247	ジャンスポーツJANSPORTハーフパイントコーデュロイミニバックパックネイビー137247	여성가방>백팩>백팩	Backpack	eleventh		![undefined](https://gi.esmplus.com/gonol06/%EC%84%B8%EB%9D%BC%EB%8B%98%20%EC%83%81%EB%8B%A8.png)<br>![undefined](https://t38.azb.co.kr/view/1000x/8640KQx2rvL2y/I08k2PdDRxqSwud1B2CAk2SAzPKCkpKLbS18/MTUxP1cstLk5OydPLSy2BCBTrp+fnpxTHZ+am6xsZGJkYmBkZ6JsYGVhYmJjA6HhDc0NLS0tDYwNzczNji3hTAwO9rIJ0AA==)<br>![undefined](https://t20.azb.co.kr/view/1000x/LcixCsIwEADQj3HPXY9LE50qupSiSwVxCsGEmGJKagJSv95Bx/eGlZfx8BnOU0+ncNvzcS3vbtNdRrTXR6257ABissGLVMrdzWL29RcF8suZmAIQEmNLCEyoNTM4X218mj9NowhRNkputVStkYhiyuEL)<br>![undefined](https://t37.azb.co.kr/view/1000x/LcixCsIwEADQj3HPXc9LGpwqupSiSwVxCsGEmGJKagJSv95Bx/eGlZfx8BnOU0+ncNvzcS3vbtNdRrTXR6257ABissGLVMrdzWL29RcF8suZmAIQEqMiBCbUmhmcrzY+zZ+maQlRNq1CqbfKSEQx5fAF)<br>![undefined](https://t7.azb.co.kr/view/1000x/LcixCsIwEADQj3HPXY5rWpwqdpGiSwVxCsGEmGJK9AJSv95Bx/fGlZ/T/jOe5gMd43XHwyrvftOfJ3SXe61FtgApuxhUFrn5RS2h/kKgvLxNOQIhMRpCYMKuYwYfqksP+6fVLSE2ujWajGbbIKq5xC8=)<br>![undefined](https://t11.azb.co.kr/view/1000x/LcixCsIwEADQj3HPXY5rE50qupSiSwVxCsGEmGJKagJSv95Bx/eGlZfx8BnOU0+ncNvzcS3vbtNdRrTXR6257ABissGLVMrdzWL29RcF8suZmAIQEmNLCEyoNTM4X218mj+NVITYSNXKrVLaNIhiyuEL)<br>![undefined](https://t1.azb.co.kr/view/1000x/LcixCsIwEADQj3HPXY9rWpwqdpHSLhXEKQQTYoop0QtI/XoHHd8bNn7Ox88wLScaw/XA/SbvbtedZ7SXeylZ9gAx2eBVErm5Va2+/EIgv5yJKQAhMWpCYMK2ZQbni40P86epGkKsq0aT1oymRlRLDl8=)<br>![undefined](https://gi.esmplus.com/gonol06/%ED%95%98%EB%8B%A8%EC%9D%B4%EB%AF%B8%EC%A7%80%EC%B5%9C%EC%A2%85%EB%B3%B8.jpg)<br>	Polyester		4202922000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/8fb0ade6-6f67-4e72-ad17-23a085bbe8d2.jpg	1	55200.0	5828.0	https://www.11st.co.kr/products/7994318803	0.645	38.2x26.6x16.4	38.2	26.6	16.4	38.2	26.6	16.4	0.016664368	16664.368000000002	16.664368000000003	2.777	0.4	14.0	7.0	21.0	21.0	14.0	7.0	0.002058	2058.0	2.058			-0.3798449612403101	-0.8765029672892486	-0.4502617801047121	-0.4736842105263158	-0.573170731707317	-0.4990389074461149	2025-04-30 09:29:54	2025-05-02 14:01:44.948	0.5-1kg
250330EDF940B1	0daa2803-1edf-461e-ab32-22c593227805	b57f8f32-c008-4067-bb11-54212dd0a109	f130a689-dbf3-4b8f-9c7a-9965f96240f1	raven oblique messenger bag / black	raven oblique messenger bag/black	여성가방 > 크로스백	Bag	29cm		"![image](https://thirdweave.imghost.cafe24.com/ssrl/24ss/musinsa/24ss_messenger_review.jpg)
![image](https://thirdweave.imghost.cafe24.com/ssrl/24fw/24fw_messenger_black_model_new.jpg)
![image](https://thirdweave.imghost.cafe24.com/ssrl/24ss/musinsa/24ss_messenger_black_model_new.jpg)
![image](https://thirdweave.imghost.cafe24.com/ssrl/24ss/musinsa/24ss_messenger_black_new.jpg)"	100% nylon		4202999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/f130a689-dbf3-4b8f-9c7a-9965f96240f1.jpg	1	110000.0	11614.0	https://product.29cm.co.kr/catalog/2712258?naver_code=naver_ep&utm_content=conversion_navershopping&BSPRG=NAVERSH&utm_medium=display&BSCCN1=2712258&BSCPN=CMCOM&utm_campaign=conversion_navershopping&utm_source=growth_naver&utm_term=2712258	1.2	49.5x30.8x14.7	49.5	30.8	14.7	49.5	30.8	14.7	0.02241162	22411.620000000003	22.411620000000003	3.735	0.8	20.0	10.0	15.0	20.0	15.0	10.0	0.003	3000.0	3.0			-0.3333333333333332	-0.8661408679961555	-0.5959595959595959	-0.512987012987013	-0.3197278911564625	-0.4762248333676904	2025-04-30 09:29:54	2025-05-03 05:01:15.600	1-2kg
25042416F35880	cd25dcd7-6428-42be-997d-989f3cec1bff	d1db8b90-1025-4072-9d15-9acfe9224ad8	62e93eb4-2c66-41a6-be13-61c88a6170a7	정품 펜디 미니백	本物のフェンディミニバッグ	가방/지갑 > 여성가방 > 숄더백 > 	Handbag	bungae		"フェンディ本物のミニバッグです。 サイズは横22 /縦14であり、価格を安く出す~ デザインもかわいいです！！

펜디 정품 미니백 입니다.
사이즈는 가로22 /세로14 이며
가격 저렴하게 내놓아요~
디자인도 이쁩니다!!"	calf leather		4202211090	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/62e93eb4-2c66-41a6-be13-61c88a6170a7.jpg	2	285000.0	30089.0	https://m.bunjang.co.kr/products/324053475	0.385	27.1x20.2x12.3	27.1	20.2	12.3	27.1	20.2	12.3	0.006733266	6733.266	6.7332659999999995	1.122	0.4	25.0	8.0	20.0	25.0	20.0	8.0	0.004	4000.0	4.0			0.0389610389610389	-0.40593465340594	-0.0774907749077491	-0.0099009900990098	-0.3495934959349593	-0.1456617536472394	2025-04-30 09:29:54	2025-05-03 08:04:01.148	0-0.5kg
250422C07C7415	95f175ec-0e56-4d18-aeec-55296d8b7114	c7867c54-ba1e-45f9-a44a-9bc3104b6c13	41f38607-9b26-4c53-b21f-954f67e5bf7b	린도 오똔백 스몰 브라운	りんどおやつスモールブラウン	가방/지갑 > 여성가방 > 토트백 > 	Leather bag	bungae		"https://www。lindoshop。kr/product/untitled-2-4リンドレザーバッグはオレンジバックのスモールです。。 報酬のため、小さなバッグが処分中です。！ 革の特性上、一度使用するとしわがあります。、 考えることができる人を購入してください。！ 中古製品の特性上、交換払い戻し不可、 中古製品の特性をご理解の方のみご購入ください！

https://www.lindoshop.kr/product/untitled-2-4

린도 가죽가방 오똔백 스몰입니다.
보부상이라 작은가방 처분중이라 올려요! 
가죽특성상 한번 사용하면 주름이 가는거라,
감안가능하신분 구매부탁드립니다! 

중고제품 특성상 교환환불 불가, 
중고제품 특성을 이해하시는 분만 구매해주세요!"	cowleather		4202212000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/41f38607-9b26-4c53-b21f-954f67e5bf7b.jpg	9	75000.0	7919.0	https://m.bunjang.co.kr/products/328712710?ref=%EA%B2%80%EC%83%89%EA%B2%B0%EA%B3%BC	0.485	27.3x18.1x16.4	27.3	18.1	16.4	27.3	18.1	16.4	0.008103732	8103.732000000001	8.103732	1.351	0.4	12.0	10.0	15.0	15.0	12.0	10.0	0.0018	1800.0	1.8			-0.1752577319587628	-0.7778801174569939	-0.4505494505494505	-0.3370165745856354	-0.3902439024390243	-0.3926033091913701	2025-04-29 12:44:50	2025-05-02 14:01:55.189	0-0.5kg
2504224C1F05FC	d8bb088a-5037-4e70-9d99-e4912a99217f	a70259a3-cf68-4937-8087-0b70b2b6e35e	6e61051a-36df-40b7-9364-7595209f19f8	Stereo Bag  스테레오백 / 레드 와인 	Stereo Bag ステレオバッグ / 赤ワイン 	여성가방 > 토트백	Bag	29cm			Faux Leather (Non-Animal)		4202999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/6e61051a-36df-40b7-9364-7595209f19f8.jpg	4	80100.0	8457.0	https://product.29cm.co.kr/catalog/2652548?naver_code=naver_ep&utm_content=conversion_navershopping&BSPRG=NAVERSH&utm_medium=display&BSCCN1=2652548&BSCPN=CMCOM&utm_campaign=conversion_navershopping&utm_source=growth_naver&utm_term=2652548	0.65	29.0x24.9x14.9	29.0	24.9	14.9	29.0	24.9	14.9	0.01075929	10759.29	10.75929	1.793	0.8	28.0	10.0	21.0	28.0	21.0	10.0	0.00588	5880.0	5.88			0.2307692307692307	-0.4534955373449363	-0.0344827586206896	-0.1566265060240963	-0.3288590604026846	-0.1733227750158235	2025-04-29 12:44:50	2025-05-03 08:03:40.358	0.5-1kg
250421F86BA5E8	a714a336-da39-4dbf-a588-9b3cbb15f900	bc906d6d-0067-4eff-816f-714c7972e460	486de726-de4a-4468-8e2b-4ef19071f950	마르코폴로 핸드폰가방 미니백 여성크로스백 보조가방	マルコポロ携帯電話バッグミニバッグ女性クロスバッグ補助バッグ	가방/잡화 > 여성가방 > 미니백	Bag	gmarket			Composition leather		4202999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/486de726-de4a-4468-8e2b-4ef19071f950.jpg	1	14900.0	1574.0	https://m.gmarket.co.kr/vi/product/2631959328	0.28	25.6x14.7x15.0	25.6	14.7	15.0	25.6	15.0	14.7	0.0056448	5644.8	5.6448	0.941	0.3	15.0	5.0	10.0	15.0	10.0	5.0	0.00075	750.0	0.75			0.0714285714285712	-0.8671343537414966	-0.4140625	-0.3333333333333333	-0.6598639455782312	-0.4690865929705215	2025-04-25 17:55:59	2025-05-02 08:03:58.007	0-0.5kg
250416302B270C	66f3271a-c167-470e-bcae-494c2c5f8315	ab870875-cc94-4079-a0d0-7fdba68c4013	53c326a8-69b7-48b6-a869-c97d194329c9	[새상품] POLLEN/ JENNY BAG SMALL (제니 백 스몰)	[新商品] POLLEN/ JENNY BAG SMALL (ジェニーバックスモール)	가방/지갑 > 여성가방 > 숄더백 > 	Bag	bungae		"•ポーレンのジェニーバッグです！ :-) 
ストラップ調節可能で、シャーリングでも、ひもでもメルスできる可愛いバッグですよ！バッグサイズ、詳しい説明も写真に添付しておきました🩵
価格は149,000ですが、新しいバッグを安く販売しています☺️

🥲安全決済手数料に合わせて測定する
売り手は決済される金額に合わせて上げます。

• 直接取引可能（サムヤン、ミア）のご入居/返品(2,000)/日宅(3,200/重量による変動あり)も可能です。

➕私の店で100,000ウォン以上を購入する場合は5,000ネゴです。
➕ 3個以上お買い上げの場合、商品価格に応じてネゴとさせていただきます。 💛

•폴렌의 제니백입니다! :-) 
스트랩 조절가능하고, 셔링으로도, 끈으로도 멜수있는 귀여운 가방이에요! 가방 사이즈, 자세한 설명도 사진에 첨부해뒀습니다🩵
정가 149,000 인데 새가방 저렴하게 판매해요☺️

🥲안전결제 수수료에 맞게 측정하느라
판매가는 정산 받는 금액에 맞춰 올립니다.

• 직거래 가능(삼양,미아) 끼택/반택(2,000)/일택(3,200/무게에 따른 변동있음)도 가능합니다.

➕ 제 상점에서 10만 원 이상 구매 시 5,000네고 해드려요 (한 제품의 금액이 10만 원 이상일 경우 제외)
➕ 3개 이상 구매하실 경우, 상품가에 따라 네고 해드립니다.💛"	Nylon, Polyester		4202999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/53c326a8-69b7-48b6-a869-c97d194329c9.jpg	8	64000.0	6757.0	https://m.bunjang.co.kr/products/280667598	0.47	30.3x26.0x15.4	30.3	26.0	15.4	30.3	26.0	15.4	0.01213212	12132.12	12.132120000000002	2.022	0.4	12.0	5.0	15.0	15.0	12.0	5.0	0.0009	900.0	0.9			-0.1489361702127658	-0.925816757499926	-0.504950495049505	-0.5384615384615384	-0.6753246753246753	-0.5729122362785729	2025-04-25 17:55:59	2025-05-03 05:01:05.988	0-0.5kg
250416B5534225	f6e0cb84-1775-46b7-8752-d507f72af80b	cd11a80b-9202-4d39-8a44-a5c6156a0dd5	7282e2e0-4a70-4eb5-8493-46f7db8f4c58	펜디 숄더백 바게트백	フェンディショルダーバッグバゲットバッグ	가방/지갑 > 여성가방 > 숄더백 > 	Bag	bungae		"フェンディ本物のショルダーバッグで、本物の認証カードも一緒に組み込まれています。 一定期間使用して自然なスクラッチ存在ですが全体的にきれいな状態です！ 肉眼ではよく見えず、細かく見なければ見えないくらいですフェンディで珍しいカラーな色味は本当にきれいですが、私が着た服のスタイルが変わり、バッグがマッチングできなくて大好きで販売します。 サイズ : 横25cm、 縦15cm、 幅8cm 
📦
 宅配便 : コンビニ店舗価格宅配便or一般宅配便（宅配費本人負担) 中古取引特性上交換、払い戻しは丁寧に指定されています
🙏
 購入する方はお願いします！

펜디 정품 숄더백이고 정품인증카드도 같이 내장되어 있습니다.

일정기간 사용하여 자연스러운 스크래치 존재하나 전체적으로 깨끗한 상태입니다! 육안으로는 잘 보이지않고 자세히 봐야 보이는 정도입니다

펜디에서 흔하지않은 컬러라 색감은 정말 이쁜데 제가 입은 옷 스타일이 바뀌면서 가방이 매칭이 안되어 큰맘먹고 판매합니다.

사이즈 : 가로 25cm, 세로 15cm, 폭 8cm


📦 택배 : 편의점반값택배 or 일반택배(택배비 본인부담)


중고거래 특성상 교환,환불은 정중히 사양합니다🙏
구매하실분은 톡주세요!"	Main body: 100% cotton, Strap: 100% leather		4202999000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/7282e2e0-4a70-4eb5-8493-46f7db8f4c58.jpg	12	440000.0	46453.0	https://m.bunjang.co.kr/products/202629710	0.58	31.6x21.3x16.7	31.6	21.3	16.7	31.6	21.3	16.7	0.011240436	11240.436	11.240436	1.873	0.8	20.0	10.0	15.0	20.0	15.0	10.0	0.003	3000.0	3.0			0.3793103448275863	-0.7331064382200121	-0.3670886075949367	-0.295774647887324	-0.4011976047904191	-0.3546869534242265	2025-04-25 11:08:26	2025-05-01 08:03:16.388	0.5-1kg
2504203EAEFE9F	b2d48e37-4b37-46db-9822-789dd3dddaea	406fa4b1-2c9a-4b96-881a-c667ae079896	beae1ee6-68ff-47e0-8fd8-a7165a763068	노이아고 NOI1388 나일론 데일리 백팩 (라이트그레이) 매장정품 163449	ノイアゴNOI1388ナイロンデイリーバックパック（ライトグレー）ストア純正163449	여성가방>백팩>백팩	backpack	eleventh		![undefined](https://tmgdisk01.cafe24.com/images/vs/617/h7/163449.png?v=1744913290)<br>![undefined](https://gi.esmplus.com/woooojm/%EC%BD%94%EC%BD%94%EB%B8%94%EB%9E%AD%ED%81%AC%20%EC%83%81%EB%8B%A8%EC%9D%B4%EB%AF%B8%EC%A7%80.jpg)<br>![undefined](https://lh3.googleusercontent.com/u/1/d/10MeDAGvNCHzPh7c4Rc-8ZyaFmVesZoBU?.jpg)<br>![undefined](https://gi.esmplus.com/woooojm/%EC%BD%94%EC%BD%94%EB%B8%94%EB%9E%AD%ED%81%AC%20%ED%95%98%EB%8B%A8%20%EC%9D%B4%EB%AF%B8%EC%A7%80_%EC%A0%84%EB%B2%88%EC%82%AD%EC%A0%9C%20%EB%B2%84%EC%A0%84.jpg)<br>![undefined](https://tmgdisk01.cafe24.com/images/617/h7/163449.png?v=1744913290)<br>	Nylon		4202922000	https://sazo-qa-ai-resources.s3.ap-northeast-2.amazonaws.com/img/beae1ee6-68ff-47e0-8fd8-a7165a763068.jpg	1	72800.0	7686.0	https://www.11st.co.kr/products/7825887376	0.995	44.3x34.6x11.8	44.3	34.6	11.8	44.3	34.6	11.8	0.018086804	18086.804	18.086804	3.014	0.8	28.0	10.0	21.0	28.0	21.0	10.0	0.00588	5880.0	5.88			-0.1959798994974874	-0.6749011046948925	-0.3679458239277652	-0.3930635838150289	-0.1525423728813559	-0.30451726020805	2025-04-25 11:08:26	2025-05-23 23:02:54.220	0.5-1kg
